2021-01-14 07:33:00	652	Donna Cross	0x419			putting					False		tba				False	stock		135.35031847133757					54.14012738853503			championship						312.10191082802544		882		246.49681528662418	14.012738853503183							True	183						False
2021-01-16 03:24:00	653	Elyse Paige	0x41b			accommodations					False		primarily				False	tutorial		78.02547770700636					60.19108280254777			lucia						316.2420382165605		712		53.82165605095541	13.694267515923567							False	117						False
2021-01-19 08:45:00	654	Jamey Torres	0x41c			hardcover					False		eleven				False	wagner		303.5031847133758					309.2356687898089			halifax						125.1592356687898		292		2.229299363057325	299.04458598726114							True	534						False
2021-01-30 11:16:00	655	Latia Walker	0x41e			physiology					True		gives				True	spot		240.76433121019107					170.06369426751593			makeup						38.53503184713376		380		4.45859872611465	112.10191082802547							True	646						True
2021-01-05 00:10:00	656	Kenneth Downs	0x420			berkeley					False		differently				False	librarian		29.29936305732484					184.39490445859872			vacancies						137.8980891719745		982		203.8216560509554	267.8343949044586							False	209						False
2021-01-03 02:33:00	657	Dennis Grant	0x421			sticker					True		studying				True	productive		109.55414012738854					164.96815286624204			lap						239.80891719745222		123		307.0063694267516	140.12738853503186							False	350						False
2021-01-03 00:34:00	658	Gene Troke	0x423			presents					True		cycling				True	rna		42.038216560509554					161.78343949044586			newcastle						114.3312101910828		985		39.17197452229299	50.0							True	665						True
2021-01-05 08:37:00	659	Kay Smith	0x424			biology					True		sin				False	jose		7.961783439490445					171.3375796178344			windows						1.910828025477707		918		265.92356687898086	5.414012738853503							False	853						True
2021-01-23 00:53:00	660	Paul Hunt	0x426			recruitment					False		danny				False	guitar		235.66878980891718					19.108280254777068			instrumental						91.40127388535032		173		75.1592356687898	217.83439490445858							False	550						False
2021-01-14 06:55:00	661	Martha Hayworth	0x428			grand					False		arising				True	joel		188.85350318471336					213.37579617834393			earned						187.8980891719745		354		56.68789808917197	316.2420382165605							False	592						True
2021-01-27 01:22:00	662	Michael Goldizen	0x429			construction					False		spies				False	lat		114.64968152866241					315.6050955414013			pool						211.1464968152866		342		20.38216560509554	206.68789808917197							False	84						False
2021-01-25 11:52:00	663	Jonathan Floyd	0x42b			terrain					False		iron				False	appraisal		73.56687898089172					275.4777070063694			ruling						14.968152866242038		172		208.28025477707004	48.72611464968153							False	153						True
2021-01-25 00:54:00	664	Ashly Wash	0x42d			livestock					True		notebooks				True	innovation		35.98726114649681					40.76433121019108			specialties						290.12738853503186		23		116.2420382165605	69.10828025477707							False	808						True
2021-01-14 04:22:00	665	Daniel Meyers	0x42e			member					False		protein				False	federation		171.9745222929936					107.64331210191082			th						276.4331210191083		531		169.7452229299363	238.85350318471336							False	425						False
2021-01-10 00:35:00	666	Jeffrey Colby	0x430			defensive					True		hence				False	shock		142.6751592356688					187.5796178343949			survivor						103.18471337579618		976		158.9171974522293	132.484076433121							False	490						False
2021-01-01 03:01:00	667	Lan Gallegos	0x431			adelaide					False		citation				False	shed		96.17834394904459					91.0828025477707			prozac						141.71974522292993		376		165.60509554140125	202.86624203821654							False	421						False
2021-01-29 02:57:00	668	Tomas Edelen	0x433			talent					False		suspension				True	isolated		120.70063694267516					184.71337579617833			sur						223.56687898089172		39		278.02547770700636	170.06369426751593							False	108						True
2021-01-17 03:05:00	669	William Jeanlouis	0x435			re					True		april				False	hosted		47.13375796178344					269.42675159235665			hired						118.15286624203821		819		275.4777070063694	293.312101910828							False	403						False
2021-01-08 04:32:00	670	Sarah Smith	0x436			peers					True		picnic				True	oops		214.96815286624204					100.95541401273886			insider						132.1656050955414		978		89.80891719745223	291.71974522292993							True	91						False
2021-01-16 05:59:00	671	Barry Solomon	0x438			harassment					True		dm				True	adam		219.10828025477707					77.38853503184713			important						104.45859872611464		471		276.11464968152865	121.97452229299363							True	26						True
2021-01-17 04:31:00	672	Billy Sandford	0x439			camcorder					False		crimes				True	constant		180.5732484076433					11.146496815286623			comprehensive						150.95541401273886		347		3.184713375796178	265.6050955414013							False	856						False
2021-01-09 06:13:00	673	Angel Esqueda	0x43b			toe					False		cost				True	conclusions		221.01910828025476					18.78980891719745			prevention						233.12101910828025		716		0.6369426751592356	151.59235668789808							False	744						False
2021-01-27 03:16:00	674	Scott Spencer	0x43d			stood					False		found				False	today		304.45859872611464					24.522292993630572			lean						204.45859872611464		718		138.53503184713375	130.57324840764332							False	33						True
2021-01-07 08:49:00	675	Marcela Battle	0x43e			throughout					True		tribute				False	shoulder		154.45859872611464					199.36305732484075			linking						305.09554140127386		311		266.2420382165605	0.0							True	607						True
2021-01-04 05:32:00	676	Betty Cheatom	0x440			over					False		recognised				True	hint		59.87261146496815					59.23566878980891			aerial						54.14012738853503		547		15.286624203821656	95.22292993630573							True	359						True
2021-01-23 09:30:00	677	Joseph Lipscomb	0x441			websites					False		identified				True	c		218.78980891719743					46.496815286624205			pizza						196.49681528662418		67		191.71974522292993	271.33757961783436							False	748						True
2021-01-15 07:50:00	678	Pamela Cole	0x443			mysimon					True		sarah				True	jose		239.17197452229297					201.59235668789808			provided						296.4968152866242		469		249.04458598726114	43.94904458598726							False	800						True
2021-01-05 07:16:00	679	Caroline Garrett	0x445			gone					False		browser				False	sociology		308.59872611464965					179.29936305732483			considers						26.751592356687897		478		145.85987261146497	43.63057324840764							True	826						False
2021-01-19 06:16:00	680	Timothy Rake	0x446			executive					False		patricia				False	birds		222.92993630573247					304.7770700636943			hence						42.038216560509554		665		76.11464968152866	39.808917197452224							True	82						True
2021-01-14 03:10:00	681	Matthew Schmitt	0x448			establish					False		photographer				True	jeremy		264.6496815286624					38.216560509554135			upset						243.312101910828		762		170.06369426751593	226.11464968152865							False	795						False
2021-01-16 00:18:00	682	Dorothy Schnell	0x44a			excessive					False		qc				False	info		282.484076433121					304.45859872611464			guidelines						316.56050955414014		867		50.318471337579616	203.8216560509554							True	273						True
2021-01-25 06:07:00	683	Richard Contreras	0x44b			biblical					False		fighter				False	sake		232.1656050955414					238.85350318471336			showtimes						144.26751592356686		133		243.312101910828	263.69426751592357							True	893						False
2021-01-16 09:24:00	684	Margaret Aguirre	0x44d			interactive					True		does				True	abs		203.18471337579618					79.93630573248407			supervisors						97.45222929936305		353		207.00636942675158	104.14012738853502							True	143						True
2021-01-23 03:53:00	685	Rhonda Phillips	0x44e			starsmerchant					False		electoral				False	superb		84.71337579617834					118.47133757961782			madness						244.5859872611465		373		241.40127388535032	127.38853503184713							True	677						True
2021-01-10 00:36:00	686	Jerry Bates	0x450			earning					False		point				True	founded		104.14012738853502					274.84076433121015			stayed						181.52866242038215		808		236.94267515923565	189.80891719745222							False	920						False
2021-01-10 06:43:00	687	Karina Jobe	0x452			inquiries					False		ideal				False	showcase		143.94904458598725					102.54777070063695			shot						236.94267515923565		226		233.75796178343947	186.30573248407643							False	218						False
2021-01-20 03:36:00	688	John Peterson	0x453			information					True		spies				False	tattoo		64.3312101910828					208.28025477707004			impaired						221.656050955414		584		84.07643312101911	212.10191082802547							False	600						False
2021-01-25 06:59:00	689	Linda Phillips	0x455			avoiding					False		champion				True	beaches		229.29936305732483					52.866242038216555			wing						9.554140127388534		788		256.0509554140127	309.5541401273885							True	170						True
2021-01-28 03:39:00	690	John Randolph	0x456			tactics					True		formats				True	mentioned		76.43312101910827					10.828025477707007			frequencies						192.03821656050954		28		208.9171974522293	286.30573248407643							False	361						False
2021-01-24 11:23:00	691	Audie Howell	0x458			mitsubishi					True		mainland				False	states		138.21656050955414					104.77707006369427			gathered						258.9171974522293		932		33.12101910828025	143.94904458598725							False	252						False
2021-01-06 08:27:00	692	Elaine Scroggs	0x45a			commission					True		boolean				True	heard		261.14649681528664					220.38216560509554			pac						135.98726114649682		533		185.66878980891718	54.77707006369427							False	107						True
2021-01-02 05:22:00	693	Roy Leonard	0x45b			sees					True		based				False	adams		276.75159235668787					42.35668789808917			labs						84.39490445859872		624		316.8789808917197	164.64968152866243							False	666						True
2021-01-13 05:51:00	694	George Yeargin	0x45d			fit					False		football				True	spaces		103.50318471337579					270.0636942675159			among						44.904458598726116		634		238.85350318471336	309.2356687898089							True	555						False
2021-01-15 11:08:00	695	Margie Magner	0x45e			hotel					True		futures				True	usa		15.92356687898089					157.00636942675158			singing						123.88535031847134		205		57.961783439490446	286.94267515923565							False	429						True
2021-01-29 08:55:00	696	David Butters	0x460			rich					True		service				False	ground		140.12738853503186					94.5859872611465			july						295.85987261146494		824		121.3375796178344	276.4331210191083							False	884						True
2021-01-28 05:08:00	697	James Lobel	0x462			boxes					False		wav				False	editions		286.62420382165607					301.27388535031844			rally						250.0		856		37.5796178343949	223.2484076433121							False	959						True
2021-01-24 00:58:00	698	Charlotte Braun	0x463			climate					False		result				True	bowl		141.40127388535032					223.2484076433121			ugly						263.69426751592357		778		108.28025477707006	278.343949044586							False	624						True
