2021-01-03 07:17:00	662	Dorla Lumpkin	0x429	True						True						demographic	tp						nested					294			False		False		45.859872611464965	307.3248407643312						82.1656050955414					improved			False			
2021-01-25 10:54:00	663	Danny Smalls	0x42b	False						False						hourly	reform						itunes					547			False		False		176.43312101910828	138.85350318471336						244.9044585987261					affairs			True			
2021-01-05 01:38:00	664	Madelyn Cantwell	0x42d	False						True						sunny	promises						gbp					329			False		True		228.02547770700636	262.1019108280255						216.2420382165605					blood			False			
2021-01-26 02:01:00	665	Maxine Brooks	0x42e	False						False						postage	compromise						hs					646			True		True		172.29299363057325	34.71337579617834						288.5350318471337					inputs			False			
2021-01-06 05:31:00	666	Adrian Segovia	0x430	False						True						inspection	atlanta						handbook					212			False		True		153.8216560509554	306.36942675159236						115.92356687898089					interface			True			
2021-01-23 06:38:00	667	Michelle Stock	0x431	True						True						workforce	trailer						detective					55			True		True		309.5541401273885	65.92356687898089						115.28662420382165					beijing			True			
2021-01-07 07:58:00	668	Dennis Samora	0x433	False						False						occurred	rick						territory					814			False		False		83.75796178343948	78.98089171974522						31.84713375796178					notion			False			
2021-01-25 06:09:00	669	Janice Mccoy	0x435	False						False						plastics	turns						sky					713			True		True		158.28025477707007	105.73248407643311						157.64331210191082					venue			False			
2021-01-22 02:43:00	670	Janet Miller	0x436	True						False						dramatically	wound						upset					958			True		True		135.03184713375796	280.89171974522293						124.52229299363057					ncaa			False			
2021-01-29 01:26:00	671	David Benjamin	0x438	True						True						fly	mines						shaped					263			True		False		302.2292993630573	192.35668789808918						240.12738853503183					restored			True			
2021-01-30 09:14:00	672	Margaret Barrett	0x439	True						True						lying	users						analyst					957			True		True		239.17197452229297	169.42675159235668						254.77707006369425					alphabetical			False			
2021-01-14 02:53:00	673	Barbara Miller	0x43b	False						True						receivers	interpreted						lambda					235			True		False		39.808917197452224	170.38216560509554						94.5859872611465					personals			False			
2021-01-19 00:10:00	674	Dale Lovely	0x43d	True						True						bg	wash						fellowship					97			True		False		253.18471337579618	281.52866242038215						39.49044585987261					eagle			False			
2021-01-09 06:28:00	675	Edward Chen	0x43e	False						True						societies	telescope						modern					525			True		False		146.81528662420382	17.515923566878982						113.05732484076432					norman			False			
2021-01-18 01:05:00	676	Loren Jones	0x440	False						True						powder	greece						controversy					738			True		True		236.30573248407643	161.46496815286625						91.40127388535032					refine			False			
2021-01-20 06:47:00	677	Dean Komar	0x441	True						False						simple	cover						psychiatry					595			True		False		218.15286624203821	150.3184713375796						78.02547770700636					weekly			True			
2021-01-29 10:43:00	678	Gloria Schurz	0x443	False						False						saint	virgin						encourage					497			False		False		279.61783439490443	152.86624203821654						293.312101910828					honest			False			
2021-01-14 09:50:00	679	Frances Lee	0x445	True						False						wal	semester						booth					307			True		False		40.76433121019108	26.751592356687897						265.92356687898086					nine			False			
2021-01-30 11:34:00	680	Dawn Gist	0x446	False						True						dts	involving						managing					409			False		False		317.19745222929936	85.35031847133757						114.96815286624204					finland			True			
2021-01-21 01:18:00	681	Edward Burt	0x448	False						False						entrance	ix						outside					255			False		False		106.05095541401273	71.65605095541402						45.54140127388535					departmental			True			
2021-01-11 07:21:00	682	Ida Morrison	0x44a	False						True						collect	breach						corps					503			True		False		35.35031847133758	155.0955414012739						70.06369426751593					hard			False			
2021-01-17 01:45:00	683	Linda Jolivette	0x44b	False						False						miracle	strongly						traditional					491			True		False		53.82165605095541	18.78980891719745						13.05732484076433					albert			False			
2021-01-25 08:31:00	684	Diane King	0x44d	False						False						sen	nude						talks					242			False		True		10.19108280254777	296.4968152866242						38.216560509554135					licensing			False			
2021-01-29 08:17:00	685	Jamal Nave	0x44e	False						True						asian	assessments						cleanup					628			False		True		200.63694267515922	266.56050955414014						85.35031847133757					feat			True			
2021-01-19 01:35:00	686	Santiago Boedeker	0x450	False						True						aimed	tvcom						gif					313			True		False		23.248407643312103	178.6624203821656						193.312101910828					paths			False			
2021-01-11 04:59:00	687	Jonathan Dunbar	0x452	False						True						faith	asp						geometry					321			False		True		95.54140127388534	126.11464968152866						312.4203821656051					licence			False			
2021-01-08 02:32:00	688	John Bashir	0x453	True						True						estimate	prospects						errors					783			False		True		202.22929936305732	161.78343949044586						0.3184713375796178					racial			True			
2021-01-14 07:43:00	689	Sharon Arnold	0x455	False						True						california	rover						song					345			True		False		196.17834394904457	292.9936305732484						270.70063694267515					corpus			False			
2021-01-13 11:51:00	690	Christopher Klingel	0x456	True						False						instructor	predict						driven					185			False		True		316.8789808917197	104.45859872611464						211.1464968152866					chapel			True			
2021-01-09 05:58:00	691	Karen Dupre	0x458	True						False						addresses	nylon						former					191			True		False		277.7070063694267	263.0573248407643						175.47770700636943					fighter			True			
2021-01-05 08:38:00	692	Daryl Gresham	0x45a	False						False						calibration	integrity						queue					770			False		False		154.45859872611464	217.83439490445858						160.828025477707					command			True			
2021-01-05 07:30:00	693	Dorothy Kozlowski	0x45b	True						True						in	performance						investment					830			True		True		115.92356687898089	278.6624203821656						184.71337579617833					estimated			False			
2021-01-25 03:01:00	694	Martha Watson	0x45d	False						False						tanzania	slave						wesley					500			False		False		220.38216560509554	310.1910828025478						111.78343949044586					broader			True			
2021-01-15 01:26:00	695	John Runions	0x45e	True						False						tune	necklace						possibility					182			True		True		120.70063694267516	88.85350318471338						102.22929936305732					stanford			True			
2021-01-22 05:12:00	696	Alan Silbaugh	0x460	False						True						ho	lets						prozac					856			True		False		102.86624203821655	167.51592356687897						279.9363057324841					north			True			
2021-01-14 06:50:00	697	Ethel Bilal	0x462	False						True						belly	ws						wyoming					366			False		True		147.77070063694268	72.29299363057325						55.095541401273884					firewire			True			
2021-01-28 03:34:00	698	Joseph Donovan	0x463	True						True						tft	permit						sending					800			True		True		5.414012738853503	185.66878980891718						304.45859872611464					partial			False			
2021-01-15 02:14:00	699	James Miyamoto	0x465	True						False						disclosure	fixtures						crazy					974			False		True		173.2484076433121	16.24203821656051						214.3312101910828					southwest			True			
2021-01-07 00:14:00	700	Valerie Ryan	0x467	False						True						norfolk	accommodations						urge					558			True		False		27.070063694267514	182.1656050955414						14.64968152866242					nude			False			
2021-01-23 03:45:00	701	Raymond Miller	0x468	False						False						amd	light						argue					41			False		True		84.07643312101911	27.70700636942675						25.796178343949045					maldives			False			
2021-01-20 00:50:00	702	Daniel Aquino	0x46a	False						True						cams	multiple						alliance					176			True		True		267.515923566879	187.2611464968153						184.0764331210191					metric			True			
2021-01-25 11:18:00	703	Charles Hampton	0x46b	False						True						delay	strengths						metadata					723			False		True		73.2484076433121	177.70700636942675						28.025477707006367					legislative			True			
2021-01-28 00:29:00	704	Mario Reyes	0x46d	True						False						dawn	firmware						brisbane					293			False		False		157.96178343949043	264.3312101910828						148.0891719745223					buyer			False			
2021-01-29 06:17:00	705	Bessie Le	0x46f	False						False						briefs	why						minds					726			False		True		237.8980891719745	315.92356687898086						227.70700636942675					sandy			False			
2021-01-27 02:22:00	706	William Collins	0x470	True						True						hey	photo						goals					539			True		False		250.0	134.71337579617833						201.27388535031847					top			False			
2021-01-08 06:59:00	707	Randy Burt	0x472	False						False						independence	inquiry						word					839			False		True		255.4140127388535	186.94267515923565						74.84076433121018					scholars			False			
2021-01-09 03:07:00	708	Gwendolyn Cirone	0x473	True						True						lottery	washington						won					331			False		True		142.35668789808918	31.84713375796178						231.52866242038215					modifications			False			
2021-01-13 00:00:00	709	Gary Cruz	0x475	False						False						mini	touring						interface					394			False		True		192.03821656050954	305.7324840764331						114.3312101910828					worry			True			
2021-01-17 03:47:00	710	Bruce Terry	0x477	False						True						also	freedom						gate					687			False		False		12.420382165605096	125.79617834394904						57.00636942675159					nokia			True			
2021-01-11 00:43:00	711	James Dominguez	0x478	False						True						comp	fabric						lack					50			False		False		252.22929936305732	114.3312101910828						249.36305732484075					plastic			False			
2021-01-25 02:44:00	712	Esther Armijo	0x47a	True						False						examines	test						circuit					398			True		True		198.72611464968153	230.5732484076433						11.146496815286623					mortality			False			
2021-01-01 06:12:00	713	Dorothy Shirley	0x47b	True						False						karaoke	collapse						pvc					719			True		False		270.0636942675159	71.3375796178344						53.82165605095541					psi			False			
